-1,-1,,,708655.3,1,1763433431849
-1,-1,,,708714,1,1763433431908
-1,-1,,,708771.5,1,1763433431966
-1,-1,,,708828.4,1,1763433432022
-1,-1,,,708887.2,1,1763433432081
-1,-1,,,708947.4,1,1763433432142
-1,-1,,,709006.6,1,1763433432201
-1,-1,,,709065.5,1,1763433432260
-1,-1,,,709125.1,1,1763433432319
-1,-1,,,709186.5,1,1763433432381
-1,-1,,,709245.3,1,1763433432439
-1,-1,,,709304.1,1,1763433432498
-1,-1,,,709360.6,1,1763433432555
-1,-1,,,709420.4,1,1763433432615
-1,-1,,,709481.5,1,1763433432676
-1,-1,,,709540.3,1,1763433432734
-1,-1,,,709596.6,1,1763433432791
-1,-1,,,709655.8,1,1763433432850
-1,-1,,,709714.8,1,1763433432909
-1,-1,,,709774,1,1763433432968
-1,-1,,,709831.7,1,1763433433026
-1,-1,,,709889,1,1763433433083
-1,-1,,,709950.2,1,1763433433144
-1,-1,,,710011.9,1,1763433433206
-1,-1,,,710073.9,1,1763433433268
-1,-1,,,710135,1,1763433433329
-1,-1,,,710194.5,1,1763433433389
-1,-1,,,710257.5,1,1763433433452
-1,-1,,,710317.5,1,1763433433511
-1,-1,,,710374.9,1,1763433433569
-1,-1,,,710430.7,1,1763433433625
-1,-1,,,710490.9,1,1763433433685
-1,-1,,,710549.3,1,1763433433743
-1,-1,,,710608.5,1,1763433433803
-1,-1,,,710667.4,1,1763433433861
-1,-1,,,710726.8,1,1763433433921
-1,-1,,,710787.9,1,1763433433982
-1,-1,,,710847.2,1,1763433434041
-1,-1,,,710904.6,1,1763433434099
-1,-1,,,710963,1,1763433434157
-1,-1,,,711018.8,1,1763433434213
-1,-1,,,711076,1,1763433434270
-1,-1,,,711134.5,1,1763433434329
-1,-1,,,711192.7,1,1763433434387
-1,-1,,,711251.8,1,1763433434446
-1,-1,,,711311.9,1,1763433434506
-1,-1,,,711372.5,1,1763433434567
-1,-1,,,711433.9,1,1763433434628
-1,-1,,,711495.3,1,1763433434689
-1,-1,,,711551.5,1,1763433434746
-1,-1,,,711610.4,1,1763433434804
-1,-1,,,711669.4,1,1763433434864
-1,-1,,,711729.8,1,1763433434924
-1,-1,,,711790.3,1,1763433434984
-1,-1,,,711849.1,1,1763433435043
-1,-1,,,711907.2,1,1763433435101
-1,-1,,,711966.4,1,1763433435161
-1,-1,,,712028,1,1763433435222
-1,-1,,,712087.9,1,1763433435282
-1,-1,,,712145.7,1,1763433435340
-1,-1,,,712203.7,1,1763433435398
-1,-1,,,712263.8,1,1763433435458
-1,-1,,,712323.2,1,1763433435517
-1,-1,,,712382.7,1,1763433435577
-1,-1,,,712439.6,1,1763433435634
-1,-1,,,712497.1,1,1763433435691
-1,-1,,,712552.7,1,1763433435747
-1,-1,,,712609.9,1,1763433435804
-1,-1,,,712668.4,1,1763433435862
-1,-1,,,712727.8,1,1763433435922
-1,-1,,,712785.6,1,1763433435979
-1,-1,,,712842.7,1,1763433436037
-1,-1,,,712903.1,1,1763433436097
-1,-1,,,712963,1,1763433436157
-1,-1,,,713021.5,1,1763433436216
-1,-1,,,713081.3,1,1763433436275
-1,-1,,,713140.4,1,1763433436334
-1,-1,,,713198.8,1,1763433436393
-1,-1,,,713258.4,1,1763433436452
-1,-1,,,713317.8,1,1763433436512
-1,-1,,,713378.1,1,1763433436572
-1,-1,,,713437,1,1763433436631
-1,-1,,,713497.6,1,1763433436692
-1,-1,,,713556.6,1,1763433436751
-1,-1,,,713612.5,1,1763433436807
-1,-1,,,713672,1,1763433436866
-1,-1,,,713729.1,1,1763433436923
-1,-1,,,713789,1,1763433436983
-1,-1,,,713847.4,1,1763433437041
-1,-1,,,713907.8,1,1763433437102
-1,-1,,,713966.7,1,1763433437161
-1,-1,,,714025.9,1,1763433437220
-1,-1,,,714085.1,1,1763433437279
-1,-1,,,714144.9,1,1763433437339
-1,-1,,,714203.8,1,1763433437398
-1,-1,,,714263.9,1,1763433437458
-1,-1,,,714323.8,1,1763433437518
-1,-1,,,714383.7,1,1763433437578
-1,-1,,,714442.9,1,1763433437637
-1,-1,,,714502,1,1763433437696
-1,-1,,,714559.7,1,1763433437754
-1,-1,,,714622.9,1,1763433437817
-1,-1,,,714685,1,1763433437879
-1,-1,,,714745.6,1,1763433437940
-1,-1,,,714809.9,1,1763433438004
-1,-1,,,714869.8,1,1763433438064
-1,-1,,,714930,1,1763433438124
-1,-1,,,714988.3,1,1763433438182
-1,-1,,,715047.1,1,1763433438241
-1,-1,,,715106.3,1,1763433438300
-1,-1,,,715162.2,1,1763433438356
-1,-1,,,715221.2,1,1763433438415
-1,-1,,,715279.4,1,1763433438474
-1,-1,,,715337.9,1,1763433438532
-1,-1,,,715397.6,1,1763433438592
-1,-1,,,715453.6,1,1763433438648
-1,-1,,,715513.1,1,1763433438707
-1,-1,,,715573.3,1,1763433438767
-1,-1,,,715633.4,1,1763433438827
-1,-1,,,715692.3,1,1763433438886
-1,-1,,,715750.9,1,1763433438945
-1,-1,,,715811.7,1,1763433439006
-1,-1,,,715872.4,1,1763433439067
-1,-1,,,715931,1,1763433439125
-1,-1,,,715990.2,1,1763433439184
-1,-1,,,716048.1,1,1763433439242
-1,-1,,,716109.3,1,1763433439303
-1,-1,,,716169.6,1,1763433439364
-1,-1,,,716227.8,1,1763433439422
-1,-1,,,716284.5,1,1763433439479
-1,-1,,,716343.5,1,1763433439538
-1,-1,,,716402.9,1,1763433439597
-1,-1,,,716459.7,1,1763433439654
-1,-1,,,716519.1,1,1763433439713
-1,-1,,,716577.2,1,1763433439771
-1,-1,,,716637.2,1,1763433439831
-1,-1,,,716698,1,1763433439892
-1,-1,,,716757.8,1,1763433439952
-1,-1,,,716815.1,1,1763433440009
-1,-1,,,716873.9,1,1763433440068
-1,-1,,,716933.4,1,1763433440127
-1,-1,,,716991.6,1,1763433440185
-1,-1,,,717050.6,1,1763433440244
-1,-1,,,717107.9,1,1763433440302
-1,-1,,,717166.7,1,1763433440361
-1,-1,,,717227.2,1,1763433440421
-1,-1,,,717286.4,1,1763433440480
-1,-1,,,717345.1,1,1763433440539
-1,-1,,,717403.9,1,1763433440598
-1,-1,,,717461.9,1,1763433440656
-1,-1,,,717520.7,1,1763433440715
-1,-1,,,717580.4,1,1763433440775
-1,-1,,,717639.7,1,1763433440834
-1,-1,,,717697.8,1,1763433440892
-1,-1,,,717753.9,1,1763433440948
-1,-1,,,717812.7,1,1763433441007
-1,-1,,,717872.2,1,1763433441066
-1,-1,,,717933.7,1,1763433441128
-1,-1,,,717996.4,1,1763433441190
-1,-1,,,718054.7,1,1763433441249
-1,-1,,,718115.1,1,1763433441309
-1,-1,,,718172.3,1,1763433441366
-1,-1,,,718230.1,1,1763433441424
-1,-1,,,718291.3,1,1763433441486
-1,-1,,,718349,1,1763433441543
-1,-1,,,718406.7,1,1763433441601
-1,-1,,,718463.1,1,1763433441657
-1,-1,,,718522.4,1,1763433441717
-1,-1,,,718583,1,1763433441777
-1,-1,,,718642.2,1,1763433441836
-1,-1,,,718699.7,1,1763433441894
-1,-1,,,718758.9,1,1763433441953
-1,-1,,,718817.1,1,1763433442011
-1,-1,,,718876.3,1,1763433442070
-1,-1,,,718936,1,1763433442130
-1,-1,,,718992.5,1,1763433442187
-1,-1,,,719055.7,1,1763433442250
-1,-1,,,719113.8,1,1763433442308
-1,-1,,,719173.7,1,1763433442368
-1,-1,,,719232.4,1,1763433442426
-1,-1,,,719291.4,1,1763433442486
-1,-1,,,719353.3,1,1763433442547
-1,-1,,,719410.6,1,1763433442605
-1,-1,,,719468.7,1,1763433442663
-1,-1,,,719527.6,1,1763433442722
-1,-1,,,719586.5,1,1763433442781
-1,-1,,,719644.1,1,1763433442838
-1,-1,,,719705.3,1,1763433442899
-1,-1,,,719765.8,1,1763433442960
-1,-1,,,719825.4,1,1763433443019
-1,-1,,,719883.8,1,1763433443078
-1,-1,,,719941.8,1,1763433443136
-1,-1,,,719998.6,1,1763433443192
-1,-1,,,720057.7,1,1763433443252
-1,-1,,,720115.9,1,1763433443310
-1,-1,,,720176.4,1,1763433443370
-1,-1,,,720234.5,1,1763433443428
-1,-1,,,720293.5,1,1763433443487
-1,-1,,,720352.8,1,1763433443547
-1,-1,,,720410.7,1,1763433443605
-1,-1,,,720469.2,1,1763433443663
-1,-1,,,720525.9,1,1763433443720
-1,-1,,,720582.6,1,1763433443776
-1,-1,,,720642,1,1763433443836
-1,-1,,,720701.6,1,1763433443896
-1,-1,,,720760.7,1,1763433443955
-1,-1,,,720818,1,1763433444012
-1,-1,,,720875.9,1,1763433444070
-1,-1,,,720934.7,1,1763433444129
-1,-1,,,720990.6,1,1763433444184
-1,-1,,,721054.1,1,1763433444248
-1,-1,,,721115.3,1,1763433444309
-1,-1,,,721179.7,1,1763433444374
-1,-1,,,721238.3,1,1763433444432
-1,-1,,,721297.7,1,1763433444491
-1,-1,,,721356.4,1,1763433444550
-1,-1,,,721415.1,1,1763433444609
-1,-1,,,721476.4,1,1763433444670
-1,-1,,,721535,1,1763433444729
-1,-1,,,721594.3,1,1763433444788
-1,-1,,,721651.5,1,1763433444846
-1,-1,,,721712.4,1,1763433444906
-1,-1,,,721771.6,1,1763433444966
-1,-1,,,721830.1,1,1763433445024
-1,-1,,,721888.2,1,1763433445082
-1,-1,,,721950.7,1,1763433445145
-1,-1,,,722010.9,1,1763433445205
-1,-1,,,722070.2,1,1763433445264
-1,-1,,,722128.9,1,1763433445323
-1,-1,,,722186.1,1,1763433445380
-1,-1,,,722245.3,1,1763433445439
-1,-1,,,722305.3,1,1763433445499
-1,-1,,,722364.4,1,1763433445558
-1,-1,,,722422.9,1,1763433445617
-1,-1,,,722482.2,1,1763433445676
-1,-1,,,722542.2,1,1763433445736
-1,-1,,,722602.7,1,1763433445797
-1,-1,,,722662.8,1,1763433445857
-1,-1,,,722720.9,1,1763433445915
-1,-1,,,722779.6,1,1763433445973
-1,-1,,,722839.7,1,1763433446034
-1,-1,,,722896.3,1,1763433446090
-1,-1,,,722956,1,1763433446150
-1,-1,,,723014.1,1,1763433446208
-1,-1,,,723072.7,1,1763433446267
-1,-1,,,723131.7,1,1763433446326
-1,-1,,,723190.2,1,1763433446384
-1,-1,,,723249,1,1763433446443
-1,-1,,,723306.8,1,1763433446501
-1,-1,,,723365.5,1,1763433446560
-1,-1,,,723422.4,1,1763433446616
-1,-1,,,723482.2,1,1763433446676
-1,-1,,,723541.5,1,1763433446736
-1,-1,,,723600.6,1,1763433446795
-1,-1,,,723658,1,1763433446852
-1,-1,,,723717.1,1,1763433446911
-1,-1,,,723776.6,1,1763433446971
-1,-1,,,723833.9,1,1763433447028
-1,-1,,,723890.9,1,1763433447085
-1,-1,,,723948.5,1,1763433447142
-1,-1,,,724006.9,1,1763433447201
-1,-1,,,724066.2,1,1763433447260
-1,-1,,,724122.4,1,1763433447317
-1,-1,,,724180.9,1,1763433447375
-1,-1,,,724236.7,1,1763433447431
-1,-1,,,724296.1,1,1763433447490
-1,-1,,,724357,1,1763433447551
-1,-1,,,724417.6,1,1763433447612
-1,-1,,,724476.2,1,1763433447670
-1,-1,,,724536.8,1,1763433447731
-1,-1,,,724596,1,1763433447790
-1,-1,,,724655,1,1763433447849
-1,-1,,,724713.4,1,1763433447907
-1,-1,,,724772.3,1,1763433447966
-1,-1,,,724832.6,1,1763433448027
-1,-1,,,724893.7,1,1763433448088
-1,-1,,,724954.4,1,1763433448149
-1,-1,,,725015.6,1,1763433448210
-1,-1,,,725074.5,1,1763433448269
-1,-1,,,725137.2,1,1763433448331
-1,-1,,,725197,1,1763433448391
-1,-1,,,725255.9,1,1763433448450
-1,-1,,,725317.1,1,1763433448511
-1,-1,,,725374.2,1,1763433448568
-1,-1,,,725437.1,1,1763433448631
-1,-1,,,725500.4,1,1763433448694
-1,-1,,,725561.2,1,1763433448755
-1,-1,,,725621.5,1,1763433448815
-1,-1,,,725681.2,1,1763433448875
-1,-1,,,725741.8,1,1763433448936
-1,-1,,,725809.3,1,1763433449003
-1,-1,,,725874,1,1763433449068
-1,-1,,,725938.1,1,1763433449132
-1,-1,,,726001.6,1,1763433449196
-1,-1,,,726065.3,1,1763433449259
-1,-1,,,726135.1,1,1763433449329
-1,-1,,,726206.9,1,1763433449401
-1,-1,,,726279.2,1,1763433449473
-1,-1,,,726350.6,1,1763433449545
-1,-1,,,726414.6,1,1763433449609
-1,-1,,,726482.7,1,1763433449677
-1,-1,,,726547,1,1763433449741
155.6,353.4,"- However, the U.S.",2030,726617.7,1,1763433449812
163.6,353.4,"However, the U.S. h",2031,726690.5,1,1763433449885
169.6,357.4,"However, the U.S. ha",2032,726764.3,1,1763433449959
169.6,357.4,"However, the U.S. ha",2032,726832.2,1,1763433450027
169.6,357.4,"However, the U.S. ha",2032,726898.4,1,1763433450093
169.6,357.4,"However, the U.S. ha",2032,726962.3,1,1763433450156
169.6,357.4,"However, the U.S. ha",2032,727027.1,1,1763433450221
169.6,357.4,"However, the U.S. ha",2032,727090.6,1,1763433450285
169.6,357.4,"However, the U.S. ha",2032,727156.6,1,1763433450351
169.6,357.4,"However, the U.S. ha",2032,727221.5,1,1763433450416
169.6,357.4,"However, the U.S. ha",2032,727288.5,1,1763433450483
169.6,357.4,"However, the U.S. ha",2032,727351.8,1,1763433450546
169.6,357.4,"However, the U.S. ha",2032,727413.4,1,1763433450607
169.6,357.4,"However, the U.S. ha",2032,727476.4,1,1763433450670
169.6,357.4,"However, the U.S. ha",2032,727540.2,1,1763433450734
169.6,357.4,"However, the U.S. ha",2032,727604.6,1,1763433450799
169.6,357.4,"However, the U.S. ha",2032,727669.1,1,1763433450863
169.6,357.4,"However, the U.S. ha",2032,727732.7,1,1763433450927
169.6,357.4,"However, the U.S. ha",2032,727796.9,1,1763433450991
169.6,357.4,"However, the U.S. ha",2032,727862,1,1763433451057
169.6,357.4,"However, the U.S. ha",2032,727930.2,1,1763433451125
169.6,357.4,"However, the U.S. ha",2032,727999,1,1763433451193
169.6,357.4,"However, the U.S. ha",2032,728066,1,1763433451260
169.6,357.4,"However, the U.S. ha",2032,728131.3,1,1763433451325
169.6,357.4,"However, the U.S. ha",2032,728200.2,1,1763433451395
169.6,357.4,"However, the U.S. ha",2032,728268.9,1,1763433451463
169.6,357.4,"However, the U.S. ha",2032,728337.4,1,1763433451532
169.6,357.4,"However, the U.S. ha",2032,728409.9,1,1763433451604
169.6,357.4,"However, the U.S. ha",2032,728484.8,1,1763433451679
169.6,357.4,"However, the U.S. ha",2032,728554.7,1,1763433451749
169.6,357.4,"However, the U.S. ha",2032,728580.1,1,1763433452227
169.6,357.4,"However, the U.S. ha",2032,728714.9,1,1763433636830
169.6,357.4,"However, the U.S. ha",2032,728820.1,1,1763433636936
169.6,357.4,"However, the U.S. ha",2032,728872.5,1,1763433636988
169.6,357.4,"However, the U.S. ha",2032,728929.2,1,1763433637044
-1,-1,,,728990.5,1,1763433637105
-1,-1,,,729052.7,1,1763433637168
-1,-1,,,729106.7,1,1763433637222
-1,-1,,,729161,1,1763433637276
-1,-1,,,729216.8,1,1763433637332
-1,-1,,,729271,1,1763433637386
249.6,40.4,"rence Signaling:** S",1811,729325.2,1,1763433637440
240.6,100.4,"ilities are vulnerab",1868,729378.7,1,1763433637494
240.6,112.4,"ilities are vulnerab",1868,729433.3,1,1763433637548
240.6,115.4,"ilities are vulnerab",1868,729488.6,1,1763433637604
240.6,115.4,"ilities are vulnerab",1868,729539.8,1,1763433637655
240.6,115.4,"ilities are vulnerab",1868,729590.7,1,1763433637706
240.6,115.4,"ilities are vulnerab",1868,729645.1,1,1763433637760
240.6,115.4,"ilities are vulnerab",1868,729699.2,1,1763433637814
240.6,115.4,"ilities are vulnerab",1868,729757.1,1,1763433637872
240.6,115.4,"ilities are vulnerab",1868,729811.6,1,1763433637927
240.6,115.4,"ilities are vulnerab",1868,729863.1,1,1763433637978
240.6,115.4,"ilities are vulnerab",1868,729914.7,1,1763433638030
240.6,115.4,"ilities are vulnerab",1868,729967.2,1,1763433638082
240.6,115.4,"ilities are vulnerab",1868,730019,1,1763433638134
240.6,115.4,"ilities are vulnerab",1868,730072.1,1,1763433638187
240.6,115.4,"ilities are vulnerab",1868,730125.3,1,1763433638240
240.6,115.4,"ilities are vulnerab",1868,730179.9,1,1763433638295
240.6,115.4,"ilities are vulnerab",1868,730231.6,1,1763433638347
240.6,115.4,"ilities are vulnerab",1868,730282.3,1,1763433638397
240.6,115.4,"ilities are vulnerab",1868,730331.8,1,1763433638447
240.6,115.4,"ilities are vulnerab",1868,730380.6,1,1763433638496
240.6,115.4,"ilities are vulnerab",1868,730429.4,1,1763433638544
240.6,115.4,"ilities are vulnerab",1868,730477.4,1,1763433638592
240.6,115.4,"ilities are vulnerab",1868,730527.3,1,1763433638642
240.6,115.4,"ilities are vulnerab",1868,730580.8,1,1763433638696
240.6,115.4,"ilities are vulnerab",1868,730630.7,1,1763433638746
240.6,115.4,"ilities are vulnerab",1868,730678.5,1,1763433638794
240.6,115.4,"ilities are vulnerab",1868,730727.8,1,1763433638843
240.6,115.4,"ilities are vulnerab",1868,730776,1,1763433638891
240.6,115.4,"ilities are vulnerab",1868,730825.1,1,1763433638940
240.6,115.4,"ilities are vulnerab",1868,730873.9,1,1763433638989
240.6,115.4,"ilities are vulnerab",1868,730923.3,1,1763433639038
240.6,115.4,"ilities are vulnerab",1868,730973.4,1,1763433639089
240.6,115.4,"ilities are vulnerab",1868,731019.8,1,1763433639135
240.6,115.4,"ilities are vulnerab",1868,731069.6,1,1763433639185
240.6,115.4,"ilities are vulnerab",1868,731117.9,1,1763433639233
240.6,115.4,"ilities are vulnerab",1868,731166.5,1,1763433639282
240.6,115.4,"ilities are vulnerab",1868,731216,1,1763433639331
240.6,115.4,"ilities are vulnerab",1868,731263,1,1763433639378
240.6,115.4,"ilities are vulnerab",1868,731310.3,1,1763433639425
240.6,115.4,"ilities are vulnerab",1868,731359.5,1,1763433639475
240.6,115.4,"ilities are vulnerab",1868,731407.3,1,1763433639522
240.6,115.4,"ilities are vulnerab",1868,731454.6,1,1763433639570
240.6,115.4,"ilities are vulnerab",1868,731508.8,1,1763433639624
240.6,115.4,"ilities are vulnerab",1868,731561.1,1,1763433639676
240.6,115.4,"ilities are vulnerab",1868,731614.1,1,1763433639729
366.6,108.4,"vulnerable.",1880,731671.2,1,1763433639786
387.6,107.4,"ulnerable.",1881,731731.5,1,1763433639846
451.6,88.4,"ulnerable.",1881,731794,1,1763433639909
530.6,66.4,"ulnerable.",1881,731856,1,1763433639971
530.6,66.4,"ulnerable.",1881,731917.7,1,1763433640033
529.6,66.4,"ulnerable.",1881,731989.2,1,1763433640104
529.6,66.4,"ulnerable.",1881,732055,1,1763433640170
529.6,66.4,"ulnerable.",1881,732122.5,1,1763433640238
529.6,66.4,"ulnerable.",1881,732188.4,1,1763433640304
529.6,66.4,"ulnerable.",1881,732252.1,1,1763433640367
529.6,66.4,"ulnerable.",1881,732317.7,1,1763433640433
529.6,66.4,"ulnerable.",1881,732380.8,1,1763433640496
529.6,66.4,"ulnerable.",1881,732443.8,1,1763433640559
529.6,66.4,"ulnerable.",1881,732506,1,1763433640621
529.6,66.4,"ulnerable.",1881,732571.5,1,1763433640687
529.6,66.4,"ulnerable.",1881,732637.6,1,1763433640753
529.6,66.4,"ulnerable.",1881,732701.3,1,1763433640816
529.6,66.4,"ulnerable.",1881,732763.5,1,1763433640879
529.6,66.4,"ulnerable.",1881,732826,1,1763433640941
529.6,66.4,"ulnerable.",1881,732885.8,1,1763433641001
529.6,66.4,"ulnerable.",1881,732946.2,1,1763433641061
529.6,66.4,"ulnerable.",1881,733007.8,1,1763433641123
529.6,66.4,"ulnerable.",1881,733069.8,1,1763433641185
529.6,66.4,"ulnerable.",1881,733130.9,1,1763433641246
529.6,66.4,"ulnerable.",1881,733191.1,1,1763433641306
529.6,66.4,"ulnerable.",1881,733249.9,1,1763433641365
529.6,66.4,"ulnerable.",1881,733306.7,1,1763433641422
529.6,66.4,"ulnerable.",1881,733366.6,1,1763433641482
529.6,66.4,"ulnerable.",1881,733427.5,1,1763433641543
529.6,66.4,"ulnerable.",1881,733487.8,1,1763433641603
529.6,66.4,"ulnerable.",1881,733546.5,1,1763433641662
529.6,66.4,"ulnerable.",1881,733607,1,1763433641722
529.6,66.4,"ulnerable.",1881,733667.7,1,1763433641783
529.6,66.4,"ulnerable.",1881,733727.9,1,1763433641843
529.6,66.4,"ulnerable.",1881,733787.5,1,1763433641903
529.6,66.4,"ulnerable.",1881,733847,1,1763433641962
529.6,66.4,"ulnerable.",1881,733907.2,1,1763433642022
529.6,66.4,"ulnerable.",1881,733967,1,1763433642082
529.6,66.4,"ulnerable.",1881,734026.8,1,1763433642142
529.6,66.4,"ulnerable.",1881,734087.2,1,1763433642202
529.6,66.4,"ulnerable.",1881,734147.2,1,1763433642262
529.6,66.4,"ulnerable.",1881,734205.8,1,1763433642321
529.6,66.4,"ulnerable.",1881,734265.3,1,1763433642380
529.6,66.4,"ulnerable.",1881,734325,1,1763433642440
529.6,66.4,"ulnerable.",1881,734386.5,1,1763433642502
529.6,66.4,"ulnerable.",1881,734445.9,1,1763433642561
529.6,66.4,"ulnerable.",1881,734505.5,1,1763433642621
529.6,66.4,"ulnerable.",1881,734566.7,1,1763433642682
529.6,66.4,"ulnerable.",1881,734627.6,1,1763433642743
529.6,66.4,"ulnerable.",1881,734687.4,1,1763433642803
529.6,66.4,"ulnerable.",1881,734745,1,1763433642860
529.6,66.4,"ulnerable.",1881,734805.6,1,1763433642921
529.6,66.4,"ulnerable.",1881,734864.2,1,1763433642980
529.6,66.4,"ulnerable.",1881,734924.2,1,1763433643040
529.6,66.4,"ulnerable.",1881,734982.9,1,1763433643098
529.6,66.4,"ulnerable.",1881,735042.8,1,1763433643158
529.6,66.4,"ulnerable.",1881,735104.1,1,1763433643219
529.6,66.4,"ulnerable.",1881,735166,1,1763433643281
529.6,66.4,"ulnerable.",1881,735226.3,1,1763433643341
529.6,66.4,"ulnerable.",1881,735285.6,1,1763433643401
529.6,66.4,"ulnerable.",1881,735345.3,1,1763433643460
529.6,66.4,"ulnerable.",1881,735408.1,1,1763433643523
529.6,66.4,"ulnerable.",1881,735467.6,1,1763433643583
529.6,66.4,"ulnerable.",1881,735527.3,1,1763433643642
529.6,66.4,"ulnerable.",1881,735589.1,1,1763433643704
529.6,66.4,"ulnerable.",1881,735648.7,1,1763433643764
529.6,66.4,"ulnerable.",1881,735707.1,1,1763433643822
529.6,66.4,"ulnerable.",1881,735766.1,1,1763433643881
529.6,66.4,"ulnerable.",1881,735823.2,1,1763433643938
529.6,66.4,"ulnerable.",1881,735883.6,1,1763433643999
529.6,66.4,"ulnerable.",1881,735943.3,1,1763433644058
529.6,66.4,"ulnerable.",1881,736003.1,1,1763433644118
529.6,66.4,"ulnerable.",1881,736063.5,1,1763433644179
529.6,66.4,"ulnerable.",1881,736123.7,1,1763433644239
529.6,66.4,"ulnerable.",1881,736183.7,1,1763433644299
529.6,66.4,"ulnerable.",1881,736243.6,1,1763433644359
529.6,66.4,"ulnerable.",1881,736302.6,1,1763433644418
529.6,66.4,"ulnerable.",1881,736362,1,1763433644477
529.6,66.4,"ulnerable.",1881,736423.9,1,1763433644539
529.6,66.4,"ulnerable.",1881,736485.4,1,1763433644601
529.6,66.4,"ulnerable.",1881,736545.9,1,1763433644661
529.6,66.4,"ulnerable.",1881,736606.6,1,1763433644722
529.6,66.4,"ulnerable.",1881,736667.4,1,1763433644782
529.6,66.4,"ulnerable.",1881,736725.2,1,1763433644840
529.6,66.4,"ulnerable.",1881,736781.8,1,1763433644897
529.6,66.4,"ulnerable.",1881,736840.9,1,1763433644956
529.6,66.4,"ulnerable.",1881,736903.3,1,1763433645018
529.6,66.4,"ulnerable.",1881,736965,1,1763433645080
529.6,66.4,"ulnerable.",1881,737027.2,1,1763433645143
529.6,66.4,"ulnerable.",1881,737087.4,1,1763433645203
529.6,66.4,"ulnerable.",1881,737144.8,1,1763433645260
529.6,66.4,"ulnerable.",1881,737203.7,1,1763433645319
529.6,66.4,"ulnerable.",1881,737264.4,1,1763433645380
529.6,66.4,"ulnerable.",1881,737323.9,1,1763433645439
529.6,66.4,"ulnerable.",1881,737383.3,1,1763433645499
529.6,66.4,"ulnerable.",1881,737443.9,1,1763433645559
529.6,66.4,"ulnerable.",1881,737502.9,1,1763433645618
529.6,66.4,"ulnerable.",1881,737563.7,1,1763433645679
529.6,66.4,"ulnerable.",1881,737622.9,1,1763433645738
529.6,66.4,"ulnerable.",1881,737682.8,1,1763433645798
529.6,66.4,"ulnerable.",1881,737741.7,1,1763433645857
529.6,66.4,"ulnerable.",1881,737801.3,1,1763433645916
529.6,66.4,"ulnerable.",1881,737861.3,1,1763433645976
529.6,66.4,"ulnerable.",1881,737920.7,1,1763433646036
529.6,66.4,"ulnerable.",1881,737978.7,1,1763433646094
529.6,66.4,"ulnerable.",1881,738039.2,1,1763433646154
529.6,66.4,"ulnerable.",1881,738100.2,1,1763433646215
529.6,66.4,"ulnerable.",1881,738156.2,1,1763433646271
529.6,66.4,"ulnerable.",1881,738218.1,1,1763433646333
529.6,66.4,"ulnerable.",1881,738279.5,1,1763433646395
529.6,66.4,"ulnerable.",1881,738338.3,1,1763433646453
529.6,66.4,"ulnerable.",1881,738398,1,1763433646513
529.6,66.4,"ulnerable.",1881,738455.8,1,1763433646571
529.6,66.4,"ulnerable.",1881,738516.1,1,1763433646631
529.6,66.4,"ulnerable.",1881,738577.2,1,1763433646692
529.6,66.4,"ulnerable.",1881,738636.4,1,1763433646752
529.6,66.4,"ulnerable.",1881,738695.5,1,1763433646811
529.6,66.4,"ulnerable.",1881,738755.5,1,1763433646871
529.6,66.4,"ulnerable.",1881,738816.1,1,1763433646931
529.6,66.4,"ulnerable.",1881,738876.7,1,1763433646992
529.6,66.4,"ulnerable.",1881,738937.5,1,1763433647053
529.6,66.4,"ulnerable.",1881,738997.9,1,1763433647113
529.6,66.4,"ulnerable.",1881,739059.5,1,1763433647175
529.6,66.4,"ulnerable.",1881,739122,1,1763433647237
529.6,66.4,"ulnerable.",1881,739181.7,1,1763433647297
529.6,66.4,"ulnerable.",1881,739238.3,1,1763433647353
529.6,66.4,"ulnerable.",1881,739297.2,1,1763433647412
529.6,66.4,"ulnerable.",1881,739356.5,1,1763433647472
529.6,66.4,"ulnerable.",1881,739415.4,1,1763433647530
529.6,66.4,"ulnerable.",1881,739473,1,1763433647588
529.6,66.4,"ulnerable.",1881,739531.3,1,1763433647646
529.6,66.4,"ulnerable.",1881,739591.6,1,1763433647707
529.6,66.4,"ulnerable.",1881,739651.9,1,1763433647767
529.6,66.4,"ulnerable.",1881,739715.3,1,1763433647830
529.6,66.4,"ulnerable.",1881,739772.1,1,1763433647887
529.6,66.4,"ulnerable.",1881,739836.2,1,1763433647951
529.6,66.4,"ulnerable.",1881,739897.2,1,1763433648012
529.6,66.4,"ulnerable.",1881,739967.4,1,1763433648082
529.6,66.4,"ulnerable.",1881,740026,1,1763433648141
529.6,66.4,"ulnerable.",1881,740087.3,1,1763433648203
529.6,66.4,"ulnerable.",1881,740152.8,1,1763433648268
529.6,66.4,"ulnerable.",1881,740216,1,1763433648331
529.6,66.4,"ulnerable.",1881,740275,1,1763433648390
529.6,66.4,"ulnerable.",1881,740333.7,1,1763433648449
529.6,66.4,"ulnerable.",1881,740392.1,1,1763433648507
529.6,66.4,"ulnerable.",1881,740451.7,1,1763433648567
529.6,66.4,"ulnerable.",1881,740511.5,1,1763433648627
529.6,66.4,"ulnerable.",1881,740570.2,1,1763433648686
529.6,66.4,"ulnerable.",1881,740630.3,1,1763433648746
529.6,66.4,"ulnerable.",1881,740696,1,1763433648811
